date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2025-01-02,cost_per_available_seat_kilometer_cask,3.79,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-02T16:48:00
2025-01-02,cost_per_available_seat_kilometer_cask,3.78,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-02T17:54:00
2025-01-02,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-02T08:00:00
2025-01-02,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-02T09:06:00
2025-01-02,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-02T10:12:00
2025-01-02,net_promoter_score_nps,33,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-02T11:18:00
2025-01-02,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-02T12:24:00
2025-01-02,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-02T13:30:00
2025-01-02,net_promoter_score_nps,32,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-02T14:36:00
2025-01-02,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-02T15:42:00
2025-01-02,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-02T16:48:00
2025-01-02,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-02T17:54:00
2025-01-02,employee_cost_ratio,32.8,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-02T08:00:00
2025-01-02,employee_cost_ratio,33.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-02T09:06:00
2025-01-02,employee_cost_ratio,32.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-02T10:12:00
2025-01-02,employee_cost_ratio,33.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-02T11:18:00
2025-01-02,employee_cost_ratio,32.6,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-02T12:24:00
2025-01-02,employee_cost_ratio,32.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-02T13:30:00
2025-01-02,employee_cost_ratio,33.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-02T14:36:00
2025-01-02,employee_cost_ratio,33.9,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-02T15:42:00
2025-01-02,employee_cost_ratio,31.9,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-02T16:48:00
2025-01-02,employee_cost_ratio,32.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-02T17:54:00
2025-01-02,fuel_cost_per_kilometer,1.778,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-02T08:00:00
2025-01-02,fuel_cost_per_kilometer,1.823,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-02T09:06:00
2025-01-02,fuel_cost_per_kilometer,1.779,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-02T10:12:00
2025-01-02,fuel_cost_per_kilometer,1.831,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-02T11:18:00
2025-01-02,fuel_cost_per_kilometer,1.806,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-02T12:24:00
2025-01-02,fuel_cost_per_kilometer,1.804,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-02T13:30:00
2025-01-02,fuel_cost_per_kilometer,1.787,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-02T14:36:00
2025-01-02,fuel_cost_per_kilometer,1.781,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-02T15:42:00
2025-01-02,fuel_cost_per_kilometer,1.792,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-02T16:48:00
2025-01-02,fuel_cost_per_kilometer,1.825,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-02T17:54:00
2025-01-02,customer_complaint_rate,28,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-02T08:00:00
2025-01-02,customer_complaint_rate,28,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-02T09:06:00
2025-01-02,customer_complaint_rate,27,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-02T10:12:00
2025-01-02,customer_complaint_rate,26,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-02T11:18:00
2025-01-02,customer_complaint_rate,28,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-02T12:24:00
2025-01-02,customer_complaint_rate,30,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-02T13:30:00
2025-01-02,customer_complaint_rate,30,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-02T14:36:00
2025-01-02,customer_complaint_rate,26,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-02T15:42:00
2025-01-02,customer_complaint_rate,28,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-02T16:48:00
2025-01-02,customer_complaint_rate,26,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-02T17:54:00
2025-01-02,return_on_aircraft_assets,7.55,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-02T08:00:00
2025-01-02,return_on_aircraft_assets,7.4,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-02T09:06:00
2025-01-02,return_on_aircraft_assets,7.78,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-02T10:12:00
2025-01-02,return_on_aircraft_assets,7.53,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-02T11:18:00
2025-01-02,return_on_aircraft_assets,7.62,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-02T12:24:00
2025-01-02,return_on_aircraft_assets,7.45,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-02T13:30:00
2025-01-02,return_on_aircraft_assets,7.45,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-02T14:36:00
2025-01-02,return_on_aircraft_assets,7.6,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-02T15:42:00
2025-01-02,return_on_aircraft_assets,7.5,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-02T16:48:00
2025-01-02,return_on_aircraft_assets,7.66,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-02T17:54:00
2025-01-03,on_time_performance,88.2,%,Daily,68958470d97275e03c78ebc0,2,2025-01-03T08:00:00
2025-01-03,on_time_performance,88.4,%,Daily,68958470d97275e03c78ebc0,2,2025-01-03T09:06:00
2025-01-03,on_time_performance,86.2,%,Daily,68958470d97275e03c78ebc0,2,2025-01-03T10:12:00
2025-01-03,on_time_performance,87.8,%,Daily,68958470d97275e03c78ebc0,2,2025-01-03T11:18:00
2025-01-03,on_time_performance,86.0,%,Daily,68958470d97275e03c78ebc0,2,2025-01-03T12:24:00
2025-01-03,on_time_performance,86.2,%,Daily,68958470d97275e03c78ebc0,2,2025-01-03T13:30:00
2025-01-03,on_time_performance,86.4,%,Daily,68958470d97275e03c78ebc0,2,2025-01-03T14:36:00
2025-01-03,on_time_performance,87.0,%,Daily,68958470d97275e03c78ebc0,2,2025-01-03T15:42:00
2025-01-03,on_time_performance,86.9,%,Daily,68958470d97275e03c78ebc0,2,2025-01-03T16:48:00
2025-01-03,on_time_performance,90.1,%,Daily,68958470d97275e03c78ebc0,2,2025-01-03T17:54:00
2025-01-03,flight_cancellation_rate,2.1,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-03T08:00:00
2025-01-03,flight_cancellation_rate,1.77,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-03T09:06:00
2025-01-03,flight_cancellation_rate,2.17,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-03T10:12:00
2025-01-03,flight_cancellation_rate,2.16,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-03T11:18:00
2025-01-03,flight_cancellation_rate,2.16,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-03T12:24:00
2025-01-03,flight_cancellation_rate,2.05,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-03T13:30:00
2025-01-03,flight_cancellation_rate,1.89,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-03T14:36:00
2025-01-03,flight_cancellation_rate,2.22,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-03T15:42:00
2025-01-03,flight_cancellation_rate,1.74,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-03T16:48:00
2025-01-03,flight_cancellation_rate,1.9,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-03T17:54:00
2025-01-03,passenger_load_factor,83.8,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-03T08:00:00
2025-01-03,passenger_load_factor,84.2,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-03T09:06:00
2025-01-03,passenger_load_factor,80.6,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-03T10:12:00
2025-01-03,passenger_load_factor,84.0,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-03T11:18:00
2025-01-03,passenger_load_factor,84.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-03T12:24:00
2025-01-03,passenger_load_factor,84.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-03T13:30:00
2025-01-03,passenger_load_factor,84.3,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-03T14:36:00
2025-01-03,passenger_load_factor,83.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-03T15:42:00
2025-01-03,passenger_load_factor,82.0,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-03T16:48:00
2025-01-03,passenger_load_factor,83.9,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-03T17:54:00
2025-01-03,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-03T08:00:00
2025-01-03,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-03T09:06:00
2025-01-03,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-03T10:12:00
2025-01-03,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-03T11:18:00
2025-01-03,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-03T12:24:00
2025-01-03,baggage_mishandling_rate,7,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-03T13:30:00
2025-01-03,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-03T14:36:00
2025-01-03,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-03T15:42:00
2025-01-03,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-03T16:48:00
2025-01-03,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-03T17:54:00
2025-01-03,aircraft_utilization_rate,8.7,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-03T08:00:00
2025-01-03,aircraft_utilization_rate,8.6,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-03T09:06:00
2025-01-03,aircraft_utilization_rate,9.0,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-03T10:12:00
2025-01-03,aircraft_utilization_rate,9.1,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-03T11:18:00
2025-01-03,aircraft_utilization_rate,8.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-03T12:24:00
2025-01-03,aircraft_utilization_rate,9.2,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-03T13:30:00
2025-01-03,aircraft_utilization_rate,9.3,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-03T14:36:00
2025-01-03,aircraft_utilization_rate,9.1,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-03T15:42:00
2025-01-03,aircraft_utilization_rate,8.7,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-03T16:48:00
2025-01-03,aircraft_utilization_rate,8.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-01-03T17:54:00
2025-01-03,average_delay_per_flight,8.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-03T08:00:00
2025-01-03,average_delay_per_flight,15.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-03T09:06:00
2025-01-03,average_delay_per_flight,21.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-03T10:12:00
2025-01-03,average_delay_per_flight,24.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-03T11:18:00
2025-01-03,average_delay_per_flight,22.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-03T12:24:00
2025-01-03,average_delay_per_flight,22.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-03T13:30:00
2025-01-03,average_delay_per_flight,24.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-03T14:36:00
2025-01-03,average_delay_per_flight,22.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-03T15:42:00
2025-01-03,average_delay_per_flight,14.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-03T16:48:00
2025-01-03,average_delay_per_flight,9.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-01-03T17:54:00
2025-01-03,check_in_counter_wait_time,6.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-03T08:00:00
2025-01-03,check_in_counter_wait_time,6.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-03T09:06:00
2025-01-03,check_in_counter_wait_time,7.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-03T10:12:00
2025-01-03,check_in_counter_wait_time,9.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-03T11:18:00
2025-01-03,check_in_counter_wait_time,11.1,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-03T12:24:00
2025-01-03,check_in_counter_wait_time,11.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-03T13:30:00
2025-01-03,check_in_counter_wait_time,9.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-03T14:36:00
2025-01-03,check_in_counter_wait_time,7.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-03T15:42:00
2025-01-03,check_in_counter_wait_time,6.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-03T16:48:00
2025-01-03,check_in_counter_wait_time,4.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-01-03T17:54:00
2025-01-03,revenue_per_available_seat_kilometer_rask,2.51,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-03T08:00:00
2025-01-03,revenue_per_available_seat_kilometer_rask,2.57,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-03T09:06:00
2025-01-03,revenue_per_available_seat_kilometer_rask,2.54,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-03T10:12:00
2025-01-03,revenue_per_available_seat_kilometer_rask,2.57,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-03T11:18:00
2025-01-03,revenue_per_available_seat_kilometer_rask,2.54,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-03T12:24:00
2025-01-03,revenue_per_available_seat_kilometer_rask,2.56,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-03T13:30:00
2025-01-03,revenue_per_available_seat_kilometer_rask,2.6,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-03T14:36:00
2025-01-03,revenue_per_available_seat_kilometer_rask,2.56,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-03T15:42:00
2025-01-03,revenue_per_available_seat_kilometer_rask,2.54,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-03T16:48:00
2025-01-03,revenue_per_available_seat_kilometer_rask,2.55,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-01-03T17:54:00
2025-01-03,cost_per_available_seat_kilometer_cask,3.77,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-03T08:00:00
2025-01-03,cost_per_available_seat_kilometer_cask,3.78,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-03T09:06:00
2025-01-03,cost_per_available_seat_kilometer_cask,3.76,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-03T10:12:00
2025-01-03,cost_per_available_seat_kilometer_cask,3.8,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-03T11:18:00
2025-01-03,cost_per_available_seat_kilometer_cask,3.85,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-03T12:24:00
2025-01-03,cost_per_available_seat_kilometer_cask,3.84,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-03T13:30:00
2025-01-03,cost_per_available_seat_kilometer_cask,3.77,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-03T14:36:00
2025-01-03,cost_per_available_seat_kilometer_cask,3.82,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-03T15:42:00
2025-01-03,cost_per_available_seat_kilometer_cask,3.79,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-03T16:48:00
2025-01-03,cost_per_available_seat_kilometer_cask,3.77,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-01-03T17:54:00
2025-01-03,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-03T08:00:00
2025-01-03,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-03T09:06:00
2025-01-03,net_promoter_score_nps,32,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-03T10:12:00
2025-01-03,net_promoter_score_nps,33,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-03T11:18:00
2025-01-03,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-03T12:24:00
2025-01-03,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-03T13:30:00
2025-01-03,net_promoter_score_nps,30,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-03T14:36:00
2025-01-03,net_promoter_score_nps,33,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-03T15:42:00
2025-01-03,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-03T16:48:00
2025-01-03,net_promoter_score_nps,31,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-01-03T17:54:00
2025-01-03,employee_cost_ratio,32.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-03T08:00:00
2025-01-03,employee_cost_ratio,32.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-03T09:06:00
2025-01-03,employee_cost_ratio,33.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-03T10:12:00
2025-01-03,employee_cost_ratio,32.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-03T11:18:00
2025-01-03,employee_cost_ratio,32.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-03T12:24:00
2025-01-03,employee_cost_ratio,32.8,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-03T13:30:00
2025-01-03,employee_cost_ratio,32.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-03T14:36:00
2025-01-03,employee_cost_ratio,32.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-03T15:42:00
2025-01-03,employee_cost_ratio,33.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-03T16:48:00
2025-01-03,employee_cost_ratio,33.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-01-03T17:54:00
2025-01-03,fuel_cost_per_kilometer,1.799,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-03T08:00:00
2025-01-03,fuel_cost_per_kilometer,1.804,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-03T09:06:00
2025-01-03,fuel_cost_per_kilometer,1.803,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-03T10:12:00
2025-01-03,fuel_cost_per_kilometer,1.815,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-03T11:18:00
2025-01-03,fuel_cost_per_kilometer,1.838,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-03T12:24:00
2025-01-03,fuel_cost_per_kilometer,1.788,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-03T13:30:00
2025-01-03,fuel_cost_per_kilometer,1.797,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-03T14:36:00
2025-01-03,fuel_cost_per_kilometer,1.806,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-03T15:42:00
2025-01-03,fuel_cost_per_kilometer,1.798,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-03T16:48:00
2025-01-03,fuel_cost_per_kilometer,1.787,USD,Monthly,68958503d97275e03c78ebc9,2,2025-01-03T17:54:00
2025-01-03,customer_complaint_rate,29,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-03T08:00:00
2025-01-03,customer_complaint_rate,27,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-03T09:06:00
2025-01-03,customer_complaint_rate,25,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-03T10:12:00
2025-01-03,customer_complaint_rate,25,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-03T11:18:00
2025-01-03,customer_complaint_rate,28,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-03T12:24:00
2025-01-03,customer_complaint_rate,29,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-03T13:30:00
2025-01-03,customer_complaint_rate,30,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-03T14:36:00
2025-01-03,customer_complaint_rate,26,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-03T15:42:00
2025-01-03,customer_complaint_rate,28,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-03T16:48:00
2025-01-03,customer_complaint_rate,29,Count,Monthly,68958515d97275e03c78ebca,2,2025-01-03T17:54:00
2025-01-03,return_on_aircraft_assets,7.63,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-03T08:00:00
2025-01-03,return_on_aircraft_assets,7.68,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-03T09:06:00
2025-01-03,return_on_aircraft_assets,7.5,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-03T10:12:00
2025-01-03,return_on_aircraft_assets,7.65,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-03T11:18:00
2025-01-03,return_on_aircraft_assets,7.51,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-03T12:24:00
2025-01-03,return_on_aircraft_assets,7.71,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-03T13:30:00
2025-01-03,return_on_aircraft_assets,7.51,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-03T14:36:00
2025-01-03,return_on_aircraft_assets,7.78,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-03T15:42:00
2025-01-03,return_on_aircraft_assets,7.53,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-03T16:48:00
2025-01-03,return_on_aircraft_assets,7.64,%,Quarterly,68958532d97275e03c78ebcb,2,2025-01-03T17:54:00
2025-01-04,on_time_performance,88.9,%,Daily,68958470d97275e03c78ebc0,2,2025-01-04T08:00:00
2025-01-04,on_time_performance,89.4,%,Daily,68958470d97275e03c78ebc0,2,2025-01-04T09:06:00
2025-01-04,on_time_performance,89.5,%,Daily,68958470d97275e03c78ebc0,2,2025-01-04T10:12:00
2025-01-04,on_time_performance,89.0,%,Daily,68958470d97275e03c78ebc0,2,2025-01-04T11:18:00
2025-01-04,on_time_performance,86.2,%,Daily,68958470d97275e03c78ebc0,2,2025-01-04T12:24:00
2025-01-04,on_time_performance,87.2,%,Daily,68958470d97275e03c78ebc0,2,2025-01-04T13:30:00
2025-01-04,on_time_performance,87.9,%,Daily,68958470d97275e03c78ebc0,2,2025-01-04T14:36:00
2025-01-04,on_time_performance,90.3,%,Daily,68958470d97275e03c78ebc0,2,2025-01-04T15:42:00
2025-01-04,on_time_performance,88.1,%,Daily,68958470d97275e03c78ebc0,2,2025-01-04T16:48:00
2025-01-04,on_time_performance,90.9,%,Daily,68958470d97275e03c78ebc0,2,2025-01-04T17:54:00
2025-01-04,flight_cancellation_rate,1.85,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-04T08:00:00
2025-01-04,flight_cancellation_rate,2.04,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-04T09:06:00
2025-01-04,flight_cancellation_rate,1.94,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-04T10:12:00
2025-01-04,flight_cancellation_rate,1.92,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-04T11:18:00
2025-01-04,flight_cancellation_rate,2.23,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-04T12:24:00
2025-01-04,flight_cancellation_rate,2.27,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-04T13:30:00
2025-01-04,flight_cancellation_rate,2.19,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-04T14:36:00
2025-01-04,flight_cancellation_rate,2.12,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-04T15:42:00
2025-01-04,flight_cancellation_rate,1.84,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-04T16:48:00
2025-01-04,flight_cancellation_rate,2.17,%,Daily,6895848ad97275e03c78ebc1,2,2025-01-04T17:54:00
2025-01-04,passenger_load_factor,83.3,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-04T08:00:00
2025-01-04,passenger_load_factor,84.9,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-04T09:06:00
2025-01-04,passenger_load_factor,84.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-04T10:12:00
2025-01-04,passenger_load_factor,83.8,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-04T11:18:00
2025-01-04,passenger_load_factor,84.2,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-04T12:24:00
2025-01-04,passenger_load_factor,83.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-04T13:30:00
2025-01-04,passenger_load_factor,82.5,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-04T14:36:00
2025-01-04,passenger_load_factor,83.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-04T15:42:00
2025-01-04,passenger_load_factor,82.8,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-04T16:48:00
2025-01-04,passenger_load_factor,82.6,%,Daily,689584bbd97275e03c78ebc4,2,2025-01-04T17:54:00
2025-01-04,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2025-01-04T08:00:00
