date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2024-08-02,cost_per_available_seat_kilometer_cask,3.59,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-02T16:48:00
2024-08-02,cost_per_available_seat_kilometer_cask,3.67,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-02T17:54:00
2024-08-02,net_promoter_score_nps,23,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-02T08:00:00
2024-08-02,net_promoter_score_nps,24,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-02T09:06:00
2024-08-02,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-02T10:12:00
2024-08-02,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-02T11:18:00
2024-08-02,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-02T12:24:00
2024-08-02,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-02T13:30:00
2024-08-02,net_promoter_score_nps,28,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-02T14:36:00
2024-08-02,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-02T15:42:00
2024-08-02,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-02T16:48:00
2024-08-02,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-02T17:54:00
2024-08-02,employee_cost_ratio,27.4,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-02T08:00:00
2024-08-02,employee_cost_ratio,27.8,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-02T09:06:00
2024-08-02,employee_cost_ratio,27.8,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-02T10:12:00
2024-08-02,employee_cost_ratio,29.0,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-02T11:18:00
2024-08-02,employee_cost_ratio,27.4,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-02T12:24:00
2024-08-02,employee_cost_ratio,28.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-02T13:30:00
2024-08-02,employee_cost_ratio,27.4,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-02T14:36:00
2024-08-02,employee_cost_ratio,27.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-02T15:42:00
2024-08-02,employee_cost_ratio,28.0,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-02T16:48:00
2024-08-02,employee_cost_ratio,27.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-02T17:54:00
2024-08-02,fuel_cost_per_kilometer,1.588,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-02T08:00:00
2024-08-02,fuel_cost_per_kilometer,1.615,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-02T09:06:00
2024-08-02,fuel_cost_per_kilometer,1.577,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-02T10:12:00
2024-08-02,fuel_cost_per_kilometer,1.604,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-02T11:18:00
2024-08-02,fuel_cost_per_kilometer,1.638,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-02T12:24:00
2024-08-02,fuel_cost_per_kilometer,1.638,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-02T13:30:00
2024-08-02,fuel_cost_per_kilometer,1.581,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-02T14:36:00
2024-08-02,fuel_cost_per_kilometer,1.586,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-02T15:42:00
2024-08-02,fuel_cost_per_kilometer,1.586,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-02T16:48:00
2024-08-02,fuel_cost_per_kilometer,1.625,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-02T17:54:00
2024-08-02,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-02T08:00:00
2024-08-02,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-02T09:06:00
2024-08-02,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-02T10:12:00
2024-08-02,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-02T11:18:00
2024-08-02,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-02T12:24:00
2024-08-02,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-02T13:30:00
2024-08-02,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-02T14:36:00
2024-08-02,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-02T15:42:00
2024-08-02,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-02T16:48:00
2024-08-02,customer_complaint_rate,16,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-02T17:54:00
2024-08-02,return_on_aircraft_assets,7.38,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-02T08:00:00
2024-08-02,return_on_aircraft_assets,7.18,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-02T09:06:00
2024-08-02,return_on_aircraft_assets,7.36,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-02T10:12:00
2024-08-02,return_on_aircraft_assets,7.5,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-02T11:18:00
2024-08-02,return_on_aircraft_assets,7.2,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-02T12:24:00
2024-08-02,return_on_aircraft_assets,7.19,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-02T13:30:00
2024-08-02,return_on_aircraft_assets,7.17,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-02T14:36:00
2024-08-02,return_on_aircraft_assets,7.31,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-02T15:42:00
2024-08-02,return_on_aircraft_assets,7.17,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-02T16:48:00
2024-08-02,return_on_aircraft_assets,7.29,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-02T17:54:00
2024-08-03,on_time_performance,91.6,%,Daily,68958470d97275e03c78ebc0,2,2024-08-03T08:00:00
2024-08-03,on_time_performance,89.3,%,Daily,68958470d97275e03c78ebc0,2,2024-08-03T09:06:00
2024-08-03,on_time_performance,90.4,%,Daily,68958470d97275e03c78ebc0,2,2024-08-03T10:12:00
2024-08-03,on_time_performance,88.3,%,Daily,68958470d97275e03c78ebc0,2,2024-08-03T11:18:00
2024-08-03,on_time_performance,88.7,%,Daily,68958470d97275e03c78ebc0,2,2024-08-03T12:24:00
2024-08-03,on_time_performance,90.4,%,Daily,68958470d97275e03c78ebc0,2,2024-08-03T13:30:00
2024-08-03,on_time_performance,90.6,%,Daily,68958470d97275e03c78ebc0,2,2024-08-03T14:36:00
2024-08-03,on_time_performance,88.2,%,Daily,68958470d97275e03c78ebc0,2,2024-08-03T15:42:00
2024-08-03,on_time_performance,90.2,%,Daily,68958470d97275e03c78ebc0,2,2024-08-03T16:48:00
2024-08-03,on_time_performance,89.8,%,Daily,68958470d97275e03c78ebc0,2,2024-08-03T17:54:00
2024-08-03,flight_cancellation_rate,1.21,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-03T08:00:00
2024-08-03,flight_cancellation_rate,1.7,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-03T09:06:00
2024-08-03,flight_cancellation_rate,1.71,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-03T10:12:00
2024-08-03,flight_cancellation_rate,1.59,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-03T11:18:00
2024-08-03,flight_cancellation_rate,1.94,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-03T12:24:00
2024-08-03,flight_cancellation_rate,1.83,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-03T13:30:00
2024-08-03,flight_cancellation_rate,1.69,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-03T14:36:00
2024-08-03,flight_cancellation_rate,1.33,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-03T15:42:00
2024-08-03,flight_cancellation_rate,1.28,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-03T16:48:00
2024-08-03,flight_cancellation_rate,1.73,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-03T17:54:00
2024-08-03,passenger_load_factor,86.3,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-03T08:00:00
2024-08-03,passenger_load_factor,85.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-03T09:06:00
2024-08-03,passenger_load_factor,86.4,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-03T10:12:00
2024-08-03,passenger_load_factor,85.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-03T11:18:00
2024-08-03,passenger_load_factor,84.2,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-03T12:24:00
2024-08-03,passenger_load_factor,84.1,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-03T13:30:00
2024-08-03,passenger_load_factor,84.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-03T14:36:00
2024-08-03,passenger_load_factor,86.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-03T15:42:00
2024-08-03,passenger_load_factor,86.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-03T16:48:00
2024-08-03,passenger_load_factor,86.1,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-03T17:54:00
2024-08-03,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-03T08:00:00
2024-08-03,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-03T09:06:00
2024-08-03,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-03T10:12:00
2024-08-03,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-03T11:18:00
2024-08-03,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-03T12:24:00
2024-08-03,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-03T13:30:00
2024-08-03,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-03T14:36:00
2024-08-03,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-03T15:42:00
2024-08-03,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-03T16:48:00
2024-08-03,baggage_mishandling_rate,6,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-03T17:54:00
2024-08-03,aircraft_utilization_rate,9.4,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-03T08:00:00
2024-08-03,aircraft_utilization_rate,9.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-03T09:06:00
2024-08-03,aircraft_utilization_rate,9.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-03T10:12:00
2024-08-03,aircraft_utilization_rate,9.7,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-03T11:18:00
2024-08-03,aircraft_utilization_rate,9.3,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-03T12:24:00
2024-08-03,aircraft_utilization_rate,9.7,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-03T13:30:00
2024-08-03,aircraft_utilization_rate,9.4,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-03T14:36:00
2024-08-03,aircraft_utilization_rate,9.6,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-03T15:42:00
2024-08-03,aircraft_utilization_rate,9.4,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-03T16:48:00
2024-08-03,aircraft_utilization_rate,9.4,Hours,Daily,68958562d97275e03c78ebcd,2,2024-08-03T17:54:00
2024-08-03,average_delay_per_flight,11.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-03T08:00:00
2024-08-03,average_delay_per_flight,13.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-03T09:06:00
2024-08-03,average_delay_per_flight,21.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-03T10:12:00
2024-08-03,average_delay_per_flight,21.9,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-03T11:18:00
2024-08-03,average_delay_per_flight,23.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-03T12:24:00
2024-08-03,average_delay_per_flight,23.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-03T13:30:00
2024-08-03,average_delay_per_flight,22.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-03T14:36:00
2024-08-03,average_delay_per_flight,22.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-03T15:42:00
2024-08-03,average_delay_per_flight,13.7,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-03T16:48:00
2024-08-03,average_delay_per_flight,9.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-08-03T17:54:00
2024-08-03,check_in_counter_wait_time,6.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-03T08:00:00
2024-08-03,check_in_counter_wait_time,6.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-03T09:06:00
2024-08-03,check_in_counter_wait_time,7.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-03T10:12:00
2024-08-03,check_in_counter_wait_time,9.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-03T11:18:00
2024-08-03,check_in_counter_wait_time,11.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-03T12:24:00
2024-08-03,check_in_counter_wait_time,12.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-03T13:30:00
2024-08-03,check_in_counter_wait_time,11.6,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-03T14:36:00
2024-08-03,check_in_counter_wait_time,7.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-03T15:42:00
2024-08-03,check_in_counter_wait_time,7.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-03T16:48:00
2024-08-03,check_in_counter_wait_time,5.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-08-03T17:54:00
2024-08-03,revenue_per_available_seat_kilometer_rask,2.51,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-03T08:00:00
2024-08-03,revenue_per_available_seat_kilometer_rask,2.47,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-03T09:06:00
2024-08-03,revenue_per_available_seat_kilometer_rask,2.52,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-03T10:12:00
2024-08-03,revenue_per_available_seat_kilometer_rask,2.44,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-03T11:18:00
2024-08-03,revenue_per_available_seat_kilometer_rask,2.53,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-03T12:24:00
2024-08-03,revenue_per_available_seat_kilometer_rask,2.45,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-03T13:30:00
2024-08-03,revenue_per_available_seat_kilometer_rask,2.53,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-03T14:36:00
2024-08-03,revenue_per_available_seat_kilometer_rask,2.45,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-03T15:42:00
2024-08-03,revenue_per_available_seat_kilometer_rask,2.43,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-03T16:48:00
2024-08-03,revenue_per_available_seat_kilometer_rask,2.46,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-08-03T17:54:00
2024-08-03,cost_per_available_seat_kilometer_cask,3.64,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-03T08:00:00
2024-08-03,cost_per_available_seat_kilometer_cask,3.6,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-03T09:06:00
2024-08-03,cost_per_available_seat_kilometer_cask,3.64,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-03T10:12:00
2024-08-03,cost_per_available_seat_kilometer_cask,3.64,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-03T11:18:00
2024-08-03,cost_per_available_seat_kilometer_cask,3.63,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-03T12:24:00
2024-08-03,cost_per_available_seat_kilometer_cask,3.65,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-03T13:30:00
2024-08-03,cost_per_available_seat_kilometer_cask,3.61,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-03T14:36:00
2024-08-03,cost_per_available_seat_kilometer_cask,3.65,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-03T15:42:00
2024-08-03,cost_per_available_seat_kilometer_cask,3.57,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-03T16:48:00
2024-08-03,cost_per_available_seat_kilometer_cask,3.66,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-08-03T17:54:00
2024-08-03,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-03T08:00:00
2024-08-03,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-03T09:06:00
2024-08-03,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-03T10:12:00
2024-08-03,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-03T11:18:00
2024-08-03,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-03T12:24:00
2024-08-03,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-03T13:30:00
2024-08-03,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-03T14:36:00
2024-08-03,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-03T15:42:00
2024-08-03,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-03T16:48:00
2024-08-03,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-08-03T17:54:00
2024-08-03,employee_cost_ratio,28.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-03T08:00:00
2024-08-03,employee_cost_ratio,27.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-03T09:06:00
2024-08-03,employee_cost_ratio,27.3,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-03T10:12:00
2024-08-03,employee_cost_ratio,27.8,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-03T11:18:00
2024-08-03,employee_cost_ratio,27.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-03T12:24:00
2024-08-03,employee_cost_ratio,27.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-03T13:30:00
2024-08-03,employee_cost_ratio,27.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-03T14:36:00
2024-08-03,employee_cost_ratio,27.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-03T15:42:00
2024-08-03,employee_cost_ratio,28.7,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-03T16:48:00
2024-08-03,employee_cost_ratio,28.0,%,Monthly,689584f3d97275e03c78ebc8,2,2024-08-03T17:54:00
2024-08-03,fuel_cost_per_kilometer,1.623,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-03T08:00:00
2024-08-03,fuel_cost_per_kilometer,1.607,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-03T09:06:00
2024-08-03,fuel_cost_per_kilometer,1.591,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-03T10:12:00
2024-08-03,fuel_cost_per_kilometer,1.609,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-03T11:18:00
2024-08-03,fuel_cost_per_kilometer,1.578,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-03T12:24:00
2024-08-03,fuel_cost_per_kilometer,1.596,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-03T13:30:00
2024-08-03,fuel_cost_per_kilometer,1.602,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-03T14:36:00
2024-08-03,fuel_cost_per_kilometer,1.608,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-03T15:42:00
2024-08-03,fuel_cost_per_kilometer,1.609,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-03T16:48:00
2024-08-03,fuel_cost_per_kilometer,1.597,USD,Monthly,68958503d97275e03c78ebc9,2,2024-08-03T17:54:00
2024-08-03,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-03T08:00:00
2024-08-03,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-03T09:06:00
2024-08-03,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-03T10:12:00
2024-08-03,customer_complaint_rate,22,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-03T11:18:00
2024-08-03,customer_complaint_rate,21,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-03T12:24:00
2024-08-03,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-03T13:30:00
2024-08-03,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-03T14:36:00
2024-08-03,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-03T15:42:00
2024-08-03,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-03T16:48:00
2024-08-03,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-08-03T17:54:00
2024-08-03,return_on_aircraft_assets,7.38,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-03T08:00:00
2024-08-03,return_on_aircraft_assets,7.36,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-03T09:06:00
2024-08-03,return_on_aircraft_assets,7.36,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-03T10:12:00
2024-08-03,return_on_aircraft_assets,7.21,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-03T11:18:00
2024-08-03,return_on_aircraft_assets,7.23,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-03T12:24:00
2024-08-03,return_on_aircraft_assets,7.16,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-03T13:30:00
2024-08-03,return_on_aircraft_assets,7.22,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-03T14:36:00
2024-08-03,return_on_aircraft_assets,7.28,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-03T15:42:00
2024-08-03,return_on_aircraft_assets,7.4,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-03T16:48:00
2024-08-03,return_on_aircraft_assets,7.08,%,Quarterly,68958532d97275e03c78ebcb,2,2024-08-03T17:54:00
2024-08-04,on_time_performance,90.6,%,Daily,68958470d97275e03c78ebc0,2,2024-08-04T08:00:00
2024-08-04,on_time_performance,91.3,%,Daily,68958470d97275e03c78ebc0,2,2024-08-04T09:06:00
2024-08-04,on_time_performance,88.9,%,Daily,68958470d97275e03c78ebc0,2,2024-08-04T10:12:00
2024-08-04,on_time_performance,90.3,%,Daily,68958470d97275e03c78ebc0,2,2024-08-04T11:18:00
2024-08-04,on_time_performance,89.0,%,Daily,68958470d97275e03c78ebc0,2,2024-08-04T12:24:00
2024-08-04,on_time_performance,88.0,%,Daily,68958470d97275e03c78ebc0,2,2024-08-04T13:30:00
2024-08-04,on_time_performance,90.1,%,Daily,68958470d97275e03c78ebc0,2,2024-08-04T14:36:00
2024-08-04,on_time_performance,88.2,%,Daily,68958470d97275e03c78ebc0,2,2024-08-04T15:42:00
2024-08-04,on_time_performance,91.7,%,Daily,68958470d97275e03c78ebc0,2,2024-08-04T16:48:00
2024-08-04,on_time_performance,92.0,%,Daily,68958470d97275e03c78ebc0,2,2024-08-04T17:54:00
2024-08-04,flight_cancellation_rate,0.96,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-04T08:00:00
2024-08-04,flight_cancellation_rate,1.19,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-04T09:06:00
2024-08-04,flight_cancellation_rate,1.13,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-04T10:12:00
2024-08-04,flight_cancellation_rate,1.7,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-04T11:18:00
2024-08-04,flight_cancellation_rate,1.5,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-04T12:24:00
2024-08-04,flight_cancellation_rate,1.22,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-04T13:30:00
2024-08-04,flight_cancellation_rate,1.27,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-04T14:36:00
2024-08-04,flight_cancellation_rate,1.53,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-04T15:42:00
2024-08-04,flight_cancellation_rate,1.21,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-04T16:48:00
2024-08-04,flight_cancellation_rate,1.38,%,Daily,6895848ad97275e03c78ebc1,2,2024-08-04T17:54:00
2024-08-04,passenger_load_factor,85.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-04T08:00:00
2024-08-04,passenger_load_factor,87.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-04T09:06:00
2024-08-04,passenger_load_factor,85.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-04T10:12:00
2024-08-04,passenger_load_factor,87.5,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-04T11:18:00
2024-08-04,passenger_load_factor,87.5,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-04T12:24:00
2024-08-04,passenger_load_factor,86.4,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-04T13:30:00
2024-08-04,passenger_load_factor,86.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-04T14:36:00
2024-08-04,passenger_load_factor,85.4,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-04T15:42:00
2024-08-04,passenger_load_factor,86.4,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-04T16:48:00
2024-08-04,passenger_load_factor,85.2,%,Daily,689584bbd97275e03c78ebc4,2,2024-08-04T17:54:00
2024-08-04,baggage_mishandling_rate,5,Count,Daily,689584c6d97275e03c78ebc5,2,2024-08-04T08:00:00
