date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2025-05-02,cost_per_available_seat_kilometer_cask,3.8,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-02T16:48:00
2025-05-02,cost_per_available_seat_kilometer_cask,3.83,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-02T17:54:00
2025-05-02,net_promoter_score_nps,35,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-02T08:00:00
2025-05-02,net_promoter_score_nps,34,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-02T09:06:00
2025-05-02,net_promoter_score_nps,36,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-02T10:12:00
2025-05-02,net_promoter_score_nps,33,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-02T11:18:00
2025-05-02,net_promoter_score_nps,37,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-02T12:24:00
2025-05-02,net_promoter_score_nps,35,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-02T13:30:00
2025-05-02,net_promoter_score_nps,36,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-02T14:36:00
2025-05-02,net_promoter_score_nps,34,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-02T15:42:00
2025-05-02,net_promoter_score_nps,32,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-02T16:48:00
2025-05-02,net_promoter_score_nps,34,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-02T17:54:00
2025-05-02,employee_cost_ratio,33.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-02T08:00:00
2025-05-02,employee_cost_ratio,32.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-02T09:06:00
2025-05-02,employee_cost_ratio,33.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-02T10:12:00
2025-05-02,employee_cost_ratio,33.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-02T11:18:00
2025-05-02,employee_cost_ratio,33.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-02T12:24:00
2025-05-02,employee_cost_ratio,33.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-02T13:30:00
2025-05-02,employee_cost_ratio,33.4,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-02T14:36:00
2025-05-02,employee_cost_ratio,32.3,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-02T15:42:00
2025-05-02,employee_cost_ratio,31.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-02T16:48:00
2025-05-02,employee_cost_ratio,31.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-02T17:54:00
2025-05-02,fuel_cost_per_kilometer,1.731,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-02T08:00:00
2025-05-02,fuel_cost_per_kilometer,1.742,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-02T09:06:00
2025-05-02,fuel_cost_per_kilometer,1.776,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-02T10:12:00
2025-05-02,fuel_cost_per_kilometer,1.777,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-02T11:18:00
2025-05-02,fuel_cost_per_kilometer,1.784,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-02T12:24:00
2025-05-02,fuel_cost_per_kilometer,1.74,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-02T13:30:00
2025-05-02,fuel_cost_per_kilometer,1.743,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-02T14:36:00
2025-05-02,fuel_cost_per_kilometer,1.746,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-02T15:42:00
2025-05-02,fuel_cost_per_kilometer,1.766,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-02T16:48:00
2025-05-02,fuel_cost_per_kilometer,1.771,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-02T17:54:00
2025-05-02,customer_complaint_rate,27,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-02T08:00:00
2025-05-02,customer_complaint_rate,33,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-02T09:06:00
2025-05-02,customer_complaint_rate,33,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-02T10:12:00
2025-05-02,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-02T11:18:00
2025-05-02,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-02T12:24:00
2025-05-02,customer_complaint_rate,30,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-02T13:30:00
2025-05-02,customer_complaint_rate,33,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-02T14:36:00
2025-05-02,customer_complaint_rate,29,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-02T15:42:00
2025-05-02,customer_complaint_rate,29,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-02T16:48:00
2025-05-02,customer_complaint_rate,31,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-02T17:54:00
2025-05-02,return_on_aircraft_assets,8.18,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-02T08:00:00
2025-05-02,return_on_aircraft_assets,8.16,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-02T09:06:00
2025-05-02,return_on_aircraft_assets,8.26,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-02T10:12:00
2025-05-02,return_on_aircraft_assets,8.07,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-02T11:18:00
2025-05-02,return_on_aircraft_assets,8.29,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-02T12:24:00
2025-05-02,return_on_aircraft_assets,8.02,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-02T13:30:00
2025-05-02,return_on_aircraft_assets,8.1,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-02T14:36:00
2025-05-02,return_on_aircraft_assets,8.16,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-02T15:42:00
2025-05-02,return_on_aircraft_assets,8.08,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-02T16:48:00
2025-05-02,return_on_aircraft_assets,8.25,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-02T17:54:00
2025-05-03,on_time_performance,87.6,%,Daily,68958470d97275e03c78ebc0,2,2025-05-03T08:00:00
2025-05-03,on_time_performance,89.3,%,Daily,68958470d97275e03c78ebc0,2,2025-05-03T09:06:00
2025-05-03,on_time_performance,86.8,%,Daily,68958470d97275e03c78ebc0,2,2025-05-03T10:12:00
2025-05-03,on_time_performance,86.4,%,Daily,68958470d97275e03c78ebc0,2,2025-05-03T11:18:00
2025-05-03,on_time_performance,85.9,%,Daily,68958470d97275e03c78ebc0,2,2025-05-03T12:24:00
2025-05-03,on_time_performance,87.3,%,Daily,68958470d97275e03c78ebc0,2,2025-05-03T13:30:00
2025-05-03,on_time_performance,86.9,%,Daily,68958470d97275e03c78ebc0,2,2025-05-03T14:36:00
2025-05-03,on_time_performance,89.5,%,Daily,68958470d97275e03c78ebc0,2,2025-05-03T15:42:00
2025-05-03,on_time_performance,90.1,%,Daily,68958470d97275e03c78ebc0,2,2025-05-03T16:48:00
2025-05-03,on_time_performance,89.2,%,Daily,68958470d97275e03c78ebc0,2,2025-05-03T17:54:00
2025-05-03,flight_cancellation_rate,0.34,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-03T08:00:00
2025-05-03,flight_cancellation_rate,0.75,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-03T09:06:00
2025-05-03,flight_cancellation_rate,0.76,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-03T10:12:00
2025-05-03,flight_cancellation_rate,1.03,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-03T11:18:00
2025-05-03,flight_cancellation_rate,0.51,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-03T12:24:00
2025-05-03,flight_cancellation_rate,1.05,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-03T13:30:00
2025-05-03,flight_cancellation_rate,0.64,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-03T14:36:00
2025-05-03,flight_cancellation_rate,0.94,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-03T15:42:00
2025-05-03,flight_cancellation_rate,0.79,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-03T16:48:00
2025-05-03,flight_cancellation_rate,0.79,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-03T17:54:00
2025-05-03,passenger_load_factor,83.2,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-03T08:00:00
2025-05-03,passenger_load_factor,83.0,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-03T09:06:00
2025-05-03,passenger_load_factor,81.2,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-03T10:12:00
2025-05-03,passenger_load_factor,84.6,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-03T11:18:00
2025-05-03,passenger_load_factor,83.0,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-03T12:24:00
2025-05-03,passenger_load_factor,83.2,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-03T13:30:00
2025-05-03,passenger_load_factor,83.7,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-03T14:36:00
2025-05-03,passenger_load_factor,83.6,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-03T15:42:00
2025-05-03,passenger_load_factor,82.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-03T16:48:00
2025-05-03,passenger_load_factor,82.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-03T17:54:00
2025-05-03,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-03T08:00:00
2025-05-03,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-03T09:06:00
2025-05-03,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-03T10:12:00
2025-05-03,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-03T11:18:00
2025-05-03,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-03T12:24:00
2025-05-03,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-03T13:30:00
2025-05-03,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-03T14:36:00
2025-05-03,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-03T15:42:00
2025-05-03,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-03T16:48:00
2025-05-03,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-03T17:54:00
2025-05-03,aircraft_utilization_rate,8.7,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-03T08:00:00
2025-05-03,aircraft_utilization_rate,8.8,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-03T09:06:00
2025-05-03,aircraft_utilization_rate,8.8,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-03T10:12:00
2025-05-03,aircraft_utilization_rate,9.3,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-03T11:18:00
2025-05-03,aircraft_utilization_rate,9.4,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-03T12:24:00
2025-05-03,aircraft_utilization_rate,9.2,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-03T13:30:00
2025-05-03,aircraft_utilization_rate,9.3,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-03T14:36:00
2025-05-03,aircraft_utilization_rate,8.8,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-03T15:42:00
2025-05-03,aircraft_utilization_rate,8.8,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-03T16:48:00
2025-05-03,aircraft_utilization_rate,8.9,Hours,Daily,68958562d97275e03c78ebcd,2,2025-05-03T17:54:00
2025-05-03,average_delay_per_flight,9.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-03T08:00:00
2025-05-03,average_delay_per_flight,14.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-03T09:06:00
2025-05-03,average_delay_per_flight,21.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-03T10:12:00
2025-05-03,average_delay_per_flight,24.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-03T11:18:00
2025-05-03,average_delay_per_flight,24.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-03T12:24:00
2025-05-03,average_delay_per_flight,23.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-03T13:30:00
2025-05-03,average_delay_per_flight,22.6,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-03T14:36:00
2025-05-03,average_delay_per_flight,21.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-03T15:42:00
2025-05-03,average_delay_per_flight,12.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-03T16:48:00
2025-05-03,average_delay_per_flight,11.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2025-05-03T17:54:00
2025-05-03,check_in_counter_wait_time,6.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-03T08:00:00
2025-05-03,check_in_counter_wait_time,6.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-03T09:06:00
2025-05-03,check_in_counter_wait_time,7.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-03T10:12:00
2025-05-03,check_in_counter_wait_time,10.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-03T11:18:00
2025-05-03,check_in_counter_wait_time,11.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-03T12:24:00
2025-05-03,check_in_counter_wait_time,12.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-03T13:30:00
2025-05-03,check_in_counter_wait_time,10.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-03T14:36:00
2025-05-03,check_in_counter_wait_time,8.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-03T15:42:00
2025-05-03,check_in_counter_wait_time,5.8,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-03T16:48:00
2025-05-03,check_in_counter_wait_time,6.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2025-05-03T17:54:00
2025-05-03,revenue_per_available_seat_kilometer_rask,2.66,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-03T08:00:00
2025-05-03,revenue_per_available_seat_kilometer_rask,2.65,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-03T09:06:00
2025-05-03,revenue_per_available_seat_kilometer_rask,2.73,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-03T10:12:00
2025-05-03,revenue_per_available_seat_kilometer_rask,2.69,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-03T11:18:00
2025-05-03,revenue_per_available_seat_kilometer_rask,2.68,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-03T12:24:00
2025-05-03,revenue_per_available_seat_kilometer_rask,2.73,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-03T13:30:00
2025-05-03,revenue_per_available_seat_kilometer_rask,2.68,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-03T14:36:00
2025-05-03,revenue_per_available_seat_kilometer_rask,2.66,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-03T15:42:00
2025-05-03,revenue_per_available_seat_kilometer_rask,2.71,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-03T16:48:00
2025-05-03,revenue_per_available_seat_kilometer_rask,2.69,USD,Monthly,689584a2d97275e03c78ebc2,2,2025-05-03T17:54:00
2025-05-03,cost_per_available_seat_kilometer_cask,3.86,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-03T08:00:00
2025-05-03,cost_per_available_seat_kilometer_cask,3.82,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-03T09:06:00
2025-05-03,cost_per_available_seat_kilometer_cask,3.81,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-03T10:12:00
2025-05-03,cost_per_available_seat_kilometer_cask,3.8,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-03T11:18:00
2025-05-03,cost_per_available_seat_kilometer_cask,3.84,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-03T12:24:00
2025-05-03,cost_per_available_seat_kilometer_cask,3.81,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-03T13:30:00
2025-05-03,cost_per_available_seat_kilometer_cask,3.84,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-03T14:36:00
2025-05-03,cost_per_available_seat_kilometer_cask,3.84,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-03T15:42:00
2025-05-03,cost_per_available_seat_kilometer_cask,3.79,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-03T16:48:00
2025-05-03,cost_per_available_seat_kilometer_cask,3.84,USD,Monthly,689584b0d97275e03c78ebc3,2,2025-05-03T17:54:00
2025-05-03,net_promoter_score_nps,32,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-03T08:00:00
2025-05-03,net_promoter_score_nps,32,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-03T09:06:00
2025-05-03,net_promoter_score_nps,35,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-03T10:12:00
2025-05-03,net_promoter_score_nps,33,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-03T11:18:00
2025-05-03,net_promoter_score_nps,34,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-03T12:24:00
2025-05-03,net_promoter_score_nps,34,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-03T13:30:00
2025-05-03,net_promoter_score_nps,36,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-03T14:36:00
2025-05-03,net_promoter_score_nps,34,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-03T15:42:00
2025-05-03,net_promoter_score_nps,35,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-03T16:48:00
2025-05-03,net_promoter_score_nps,32,Score,Monthly,689584d2d97275e03c78ebc6,2,2025-05-03T17:54:00
2025-05-03,employee_cost_ratio,31.5,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-03T08:00:00
2025-05-03,employee_cost_ratio,32.9,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-03T09:06:00
2025-05-03,employee_cost_ratio,32.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-03T10:12:00
2025-05-03,employee_cost_ratio,31.9,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-03T11:18:00
2025-05-03,employee_cost_ratio,34.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-03T12:24:00
2025-05-03,employee_cost_ratio,33.0,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-03T13:30:00
2025-05-03,employee_cost_ratio,33.2,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-03T14:36:00
2025-05-03,employee_cost_ratio,33.1,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-03T15:42:00
2025-05-03,employee_cost_ratio,31.8,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-03T16:48:00
2025-05-03,employee_cost_ratio,31.7,%,Monthly,689584f3d97275e03c78ebc8,2,2025-05-03T17:54:00
2025-05-03,fuel_cost_per_kilometer,1.747,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-03T08:00:00
2025-05-03,fuel_cost_per_kilometer,1.721,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-03T09:06:00
2025-05-03,fuel_cost_per_kilometer,1.741,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-03T10:12:00
2025-05-03,fuel_cost_per_kilometer,1.756,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-03T11:18:00
2025-05-03,fuel_cost_per_kilometer,1.745,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-03T12:24:00
2025-05-03,fuel_cost_per_kilometer,1.761,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-03T13:30:00
2025-05-03,fuel_cost_per_kilometer,1.729,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-03T14:36:00
2025-05-03,fuel_cost_per_kilometer,1.757,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-03T15:42:00
2025-05-03,fuel_cost_per_kilometer,1.726,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-03T16:48:00
2025-05-03,fuel_cost_per_kilometer,1.765,USD,Monthly,68958503d97275e03c78ebc9,2,2025-05-03T17:54:00
2025-05-03,customer_complaint_rate,29,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-03T08:00:00
2025-05-03,customer_complaint_rate,29,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-03T09:06:00
2025-05-03,customer_complaint_rate,29,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-03T10:12:00
2025-05-03,customer_complaint_rate,34,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-03T11:18:00
2025-05-03,customer_complaint_rate,31,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-03T12:24:00
2025-05-03,customer_complaint_rate,31,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-03T13:30:00
2025-05-03,customer_complaint_rate,34,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-03T14:36:00
2025-05-03,customer_complaint_rate,33,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-03T15:42:00
2025-05-03,customer_complaint_rate,29,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-03T16:48:00
2025-05-03,customer_complaint_rate,32,Count,Monthly,68958515d97275e03c78ebca,2,2025-05-03T17:54:00
2025-05-03,return_on_aircraft_assets,8.11,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-03T08:00:00
2025-05-03,return_on_aircraft_assets,7.92,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-03T09:06:00
2025-05-03,return_on_aircraft_assets,7.94,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-03T10:12:00
2025-05-03,return_on_aircraft_assets,8.0,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-03T11:18:00
2025-05-03,return_on_aircraft_assets,8.29,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-03T12:24:00
2025-05-03,return_on_aircraft_assets,8.3,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-03T13:30:00
2025-05-03,return_on_aircraft_assets,8.17,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-03T14:36:00
2025-05-03,return_on_aircraft_assets,8.27,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-03T15:42:00
2025-05-03,return_on_aircraft_assets,8.27,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-03T16:48:00
2025-05-03,return_on_aircraft_assets,8.27,%,Quarterly,68958532d97275e03c78ebcb,2,2025-05-03T17:54:00
2025-05-04,on_time_performance,89.9,%,Daily,68958470d97275e03c78ebc0,2,2025-05-04T08:00:00
2025-05-04,on_time_performance,88.8,%,Daily,68958470d97275e03c78ebc0,2,2025-05-04T09:06:00
2025-05-04,on_time_performance,88.4,%,Daily,68958470d97275e03c78ebc0,2,2025-05-04T10:12:00
2025-05-04,on_time_performance,87.7,%,Daily,68958470d97275e03c78ebc0,2,2025-05-04T11:18:00
2025-05-04,on_time_performance,87.8,%,Daily,68958470d97275e03c78ebc0,2,2025-05-04T12:24:00
2025-05-04,on_time_performance,86.1,%,Daily,68958470d97275e03c78ebc0,2,2025-05-04T13:30:00
2025-05-04,on_time_performance,88.3,%,Daily,68958470d97275e03c78ebc0,2,2025-05-04T14:36:00
2025-05-04,on_time_performance,90.3,%,Daily,68958470d97275e03c78ebc0,2,2025-05-04T15:42:00
2025-05-04,on_time_performance,90.5,%,Daily,68958470d97275e03c78ebc0,2,2025-05-04T16:48:00
2025-05-04,on_time_performance,89.7,%,Daily,68958470d97275e03c78ebc0,2,2025-05-04T17:54:00
2025-05-04,flight_cancellation_rate,0.48,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-04T08:00:00
2025-05-04,flight_cancellation_rate,0.68,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-04T09:06:00
2025-05-04,flight_cancellation_rate,1.0,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-04T10:12:00
2025-05-04,flight_cancellation_rate,0.98,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-04T11:18:00
2025-05-04,flight_cancellation_rate,1.17,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-04T12:24:00
2025-05-04,flight_cancellation_rate,0.82,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-04T13:30:00
2025-05-04,flight_cancellation_rate,0.67,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-04T14:36:00
2025-05-04,flight_cancellation_rate,0.78,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-04T15:42:00
2025-05-04,flight_cancellation_rate,0.62,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-04T16:48:00
2025-05-04,flight_cancellation_rate,0.64,%,Daily,6895848ad97275e03c78ebc1,2,2025-05-04T17:54:00
2025-05-04,passenger_load_factor,83.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-04T08:00:00
2025-05-04,passenger_load_factor,82.5,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-04T09:06:00
2025-05-04,passenger_load_factor,83.8,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-04T10:12:00
2025-05-04,passenger_load_factor,85.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-04T11:18:00
2025-05-04,passenger_load_factor,82.4,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-04T12:24:00
2025-05-04,passenger_load_factor,83.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-04T13:30:00
2025-05-04,passenger_load_factor,85.2,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-04T14:36:00
2025-05-04,passenger_load_factor,84.5,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-04T15:42:00
2025-05-04,passenger_load_factor,84.8,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-04T16:48:00
2025-05-04,passenger_load_factor,83.1,%,Daily,689584bbd97275e03c78ebc4,2,2025-05-04T17:54:00
2025-05-04,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2025-05-04T08:00:00
