date,kpi_name,logged_value,unit,frequency,kpi_threshold,client_id,logged_at
2024-09-02,cost_per_available_seat_kilometer_cask,3.56,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-02T16:48:00
2024-09-02,cost_per_available_seat_kilometer_cask,3.56,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-02T17:54:00
2024-09-02,net_promoter_score_nps,23,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-02T08:00:00
2024-09-02,net_promoter_score_nps,23,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-02T09:06:00
2024-09-02,net_promoter_score_nps,23,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-02T10:12:00
2024-09-02,net_promoter_score_nps,27,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-02T11:18:00
2024-09-02,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-02T12:24:00
2024-09-02,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-02T13:30:00
2024-09-02,net_promoter_score_nps,24,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-02T14:36:00
2024-09-02,net_promoter_score_nps,26,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-02T15:42:00
2024-09-02,net_promoter_score_nps,23,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-02T16:48:00
2024-09-02,net_promoter_score_nps,23,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-02T17:54:00
2024-09-02,employee_cost_ratio,27.8,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-02T08:00:00
2024-09-02,employee_cost_ratio,27.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-02T09:06:00
2024-09-02,employee_cost_ratio,28.0,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-02T10:12:00
2024-09-02,employee_cost_ratio,27.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-02T11:18:00
2024-09-02,employee_cost_ratio,27.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-02T12:24:00
2024-09-02,employee_cost_ratio,27.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-02T13:30:00
2024-09-02,employee_cost_ratio,28.3,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-02T14:36:00
2024-09-02,employee_cost_ratio,28.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-02T15:42:00
2024-09-02,employee_cost_ratio,26.7,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-02T16:48:00
2024-09-02,employee_cost_ratio,28.3,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-02T17:54:00
2024-09-02,fuel_cost_per_kilometer,1.596,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-02T08:00:00
2024-09-02,fuel_cost_per_kilometer,1.595,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-02T09:06:00
2024-09-02,fuel_cost_per_kilometer,1.617,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-02T10:12:00
2024-09-02,fuel_cost_per_kilometer,1.636,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-02T11:18:00
2024-09-02,fuel_cost_per_kilometer,1.615,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-02T12:24:00
2024-09-02,fuel_cost_per_kilometer,1.61,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-02T13:30:00
2024-09-02,fuel_cost_per_kilometer,1.637,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-02T14:36:00
2024-09-02,fuel_cost_per_kilometer,1.592,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-02T15:42:00
2024-09-02,fuel_cost_per_kilometer,1.589,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-02T16:48:00
2024-09-02,fuel_cost_per_kilometer,1.583,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-02T17:54:00
2024-09-02,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-02T08:00:00
2024-09-02,customer_complaint_rate,14,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-02T09:06:00
2024-09-02,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-02T10:12:00
2024-09-02,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-02T11:18:00
2024-09-02,customer_complaint_rate,16,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-02T12:24:00
2024-09-02,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-02T13:30:00
2024-09-02,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-02T14:36:00
2024-09-02,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-02T15:42:00
2024-09-02,customer_complaint_rate,15,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-02T16:48:00
2024-09-02,customer_complaint_rate,14,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-02T17:54:00
2024-09-02,return_on_aircraft_assets,6.97,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-02T08:00:00
2024-09-02,return_on_aircraft_assets,6.9,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-02T09:06:00
2024-09-02,return_on_aircraft_assets,7.02,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-02T10:12:00
2024-09-02,return_on_aircraft_assets,7.14,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-02T11:18:00
2024-09-02,return_on_aircraft_assets,7.02,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-02T12:24:00
2024-09-02,return_on_aircraft_assets,7.25,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-02T13:30:00
2024-09-02,return_on_aircraft_assets,6.94,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-02T14:36:00
2024-09-02,return_on_aircraft_assets,7.03,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-02T15:42:00
2024-09-02,return_on_aircraft_assets,7.21,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-02T16:48:00
2024-09-02,return_on_aircraft_assets,7.12,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-02T17:54:00
2024-09-03,on_time_performance,91.9,%,Daily,68958470d97275e03c78ebc0,2,2024-09-03T08:00:00
2024-09-03,on_time_performance,91.9,%,Daily,68958470d97275e03c78ebc0,2,2024-09-03T09:06:00
2024-09-03,on_time_performance,88.8,%,Daily,68958470d97275e03c78ebc0,2,2024-09-03T10:12:00
2024-09-03,on_time_performance,90.8,%,Daily,68958470d97275e03c78ebc0,2,2024-09-03T11:18:00
2024-09-03,on_time_performance,89.8,%,Daily,68958470d97275e03c78ebc0,2,2024-09-03T12:24:00
2024-09-03,on_time_performance,89.3,%,Daily,68958470d97275e03c78ebc0,2,2024-09-03T13:30:00
2024-09-03,on_time_performance,91.1,%,Daily,68958470d97275e03c78ebc0,2,2024-09-03T14:36:00
2024-09-03,on_time_performance,90.5,%,Daily,68958470d97275e03c78ebc0,2,2024-09-03T15:42:00
2024-09-03,on_time_performance,89.9,%,Daily,68958470d97275e03c78ebc0,2,2024-09-03T16:48:00
2024-09-03,on_time_performance,91.9,%,Daily,68958470d97275e03c78ebc0,2,2024-09-03T17:54:00
2024-09-03,flight_cancellation_rate,0.7,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-03T08:00:00
2024-09-03,flight_cancellation_rate,0.43,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-03T09:06:00
2024-09-03,flight_cancellation_rate,0.51,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-03T10:12:00
2024-09-03,flight_cancellation_rate,1.04,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-03T11:18:00
2024-09-03,flight_cancellation_rate,0.85,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-03T12:24:00
2024-09-03,flight_cancellation_rate,1.13,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-03T13:30:00
2024-09-03,flight_cancellation_rate,0.83,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-03T14:36:00
2024-09-03,flight_cancellation_rate,1.0,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-03T15:42:00
2024-09-03,flight_cancellation_rate,0.91,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-03T16:48:00
2024-09-03,flight_cancellation_rate,0.49,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-03T17:54:00
2024-09-03,passenger_load_factor,85.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-03T08:00:00
2024-09-03,passenger_load_factor,85.5,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-03T09:06:00
2024-09-03,passenger_load_factor,83.4,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-03T10:12:00
2024-09-03,passenger_load_factor,86.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-03T11:18:00
2024-09-03,passenger_load_factor,85.5,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-03T12:24:00
2024-09-03,passenger_load_factor,85.2,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-03T13:30:00
2024-09-03,passenger_load_factor,83.9,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-03T14:36:00
2024-09-03,passenger_load_factor,85.5,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-03T15:42:00
2024-09-03,passenger_load_factor,83.7,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-03T16:48:00
2024-09-03,passenger_load_factor,85.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-03T17:54:00
2024-09-03,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-03T08:00:00
2024-09-03,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-03T09:06:00
2024-09-03,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-03T10:12:00
2024-09-03,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-03T11:18:00
2024-09-03,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-03T12:24:00
2024-09-03,baggage_mishandling_rate,4,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-03T13:30:00
2024-09-03,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-03T14:36:00
2024-09-03,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-03T15:42:00
2024-09-03,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-03T16:48:00
2024-09-03,baggage_mishandling_rate,3,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-03T17:54:00
2024-09-03,aircraft_utilization_rate,9.0,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-03T08:00:00
2024-09-03,aircraft_utilization_rate,9.0,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-03T09:06:00
2024-09-03,aircraft_utilization_rate,9.4,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-03T10:12:00
2024-09-03,aircraft_utilization_rate,9.2,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-03T11:18:00
2024-09-03,aircraft_utilization_rate,9.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-03T12:24:00
2024-09-03,aircraft_utilization_rate,9.3,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-03T13:30:00
2024-09-03,aircraft_utilization_rate,9.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-03T14:36:00
2024-09-03,aircraft_utilization_rate,9.5,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-03T15:42:00
2024-09-03,aircraft_utilization_rate,9.0,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-03T16:48:00
2024-09-03,aircraft_utilization_rate,9.0,Hours,Daily,68958562d97275e03c78ebcd,2,2024-09-03T17:54:00
2024-09-03,average_delay_per_flight,10.2,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-03T08:00:00
2024-09-03,average_delay_per_flight,13.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-03T09:06:00
2024-09-03,average_delay_per_flight,21.4,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-03T10:12:00
2024-09-03,average_delay_per_flight,22.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-03T11:18:00
2024-09-03,average_delay_per_flight,22.8,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-03T12:24:00
2024-09-03,average_delay_per_flight,23.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-03T13:30:00
2024-09-03,average_delay_per_flight,22.5,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-03T14:36:00
2024-09-03,average_delay_per_flight,19.1,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-03T15:42:00
2024-09-03,average_delay_per_flight,15.0,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-03T16:48:00
2024-09-03,average_delay_per_flight,9.3,Minutes,Daily,689584dfd97275e03c78ebc7,2,2024-09-03T17:54:00
2024-09-03,check_in_counter_wait_time,7.0,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-03T08:00:00
2024-09-03,check_in_counter_wait_time,5.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-03T09:06:00
2024-09-03,check_in_counter_wait_time,8.9,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-03T10:12:00
2024-09-03,check_in_counter_wait_time,10.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-03T11:18:00
2024-09-03,check_in_counter_wait_time,11.5,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-03T12:24:00
2024-09-03,check_in_counter_wait_time,11.4,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-03T13:30:00
2024-09-03,check_in_counter_wait_time,10.7,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-03T14:36:00
2024-09-03,check_in_counter_wait_time,7.3,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-03T15:42:00
2024-09-03,check_in_counter_wait_time,6.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-03T16:48:00
2024-09-03,check_in_counter_wait_time,7.2,Minutes,Daily,6895854fd97275e03c78ebcc,2,2024-09-03T17:54:00
2024-09-03,revenue_per_available_seat_kilometer_rask,2.42,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-03T08:00:00
2024-09-03,revenue_per_available_seat_kilometer_rask,2.46,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-03T09:06:00
2024-09-03,revenue_per_available_seat_kilometer_rask,2.41,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-03T10:12:00
2024-09-03,revenue_per_available_seat_kilometer_rask,2.39,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-03T11:18:00
2024-09-03,revenue_per_available_seat_kilometer_rask,2.38,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-03T12:24:00
2024-09-03,revenue_per_available_seat_kilometer_rask,2.46,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-03T13:30:00
2024-09-03,revenue_per_available_seat_kilometer_rask,2.4,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-03T14:36:00
2024-09-03,revenue_per_available_seat_kilometer_rask,2.41,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-03T15:42:00
2024-09-03,revenue_per_available_seat_kilometer_rask,2.44,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-03T16:48:00
2024-09-03,revenue_per_available_seat_kilometer_rask,2.45,USD,Monthly,689584a2d97275e03c78ebc2,2,2024-09-03T17:54:00
2024-09-03,cost_per_available_seat_kilometer_cask,3.55,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-03T08:00:00
2024-09-03,cost_per_available_seat_kilometer_cask,3.55,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-03T09:06:00
2024-09-03,cost_per_available_seat_kilometer_cask,3.64,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-03T10:12:00
2024-09-03,cost_per_available_seat_kilometer_cask,3.65,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-03T11:18:00
2024-09-03,cost_per_available_seat_kilometer_cask,3.65,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-03T12:24:00
2024-09-03,cost_per_available_seat_kilometer_cask,3.64,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-03T13:30:00
2024-09-03,cost_per_available_seat_kilometer_cask,3.56,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-03T14:36:00
2024-09-03,cost_per_available_seat_kilometer_cask,3.62,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-03T15:42:00
2024-09-03,cost_per_available_seat_kilometer_cask,3.55,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-03T16:48:00
2024-09-03,cost_per_available_seat_kilometer_cask,3.59,USD,Monthly,689584b0d97275e03c78ebc3,2,2024-09-03T17:54:00
2024-09-03,net_promoter_score_nps,21,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-03T08:00:00
2024-09-03,net_promoter_score_nps,22,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-03T09:06:00
2024-09-03,net_promoter_score_nps,24,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-03T10:12:00
2024-09-03,net_promoter_score_nps,24,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-03T11:18:00
2024-09-03,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-03T12:24:00
2024-09-03,net_promoter_score_nps,24,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-03T13:30:00
2024-09-03,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-03T14:36:00
2024-09-03,net_promoter_score_nps,25,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-03T15:42:00
2024-09-03,net_promoter_score_nps,22,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-03T16:48:00
2024-09-03,net_promoter_score_nps,24,Score,Monthly,689584d2d97275e03c78ebc6,2,2024-09-03T17:54:00
2024-09-03,employee_cost_ratio,26.1,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-03T08:00:00
2024-09-03,employee_cost_ratio,27.5,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-03T09:06:00
2024-09-03,employee_cost_ratio,27.9,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-03T10:12:00
2024-09-03,employee_cost_ratio,26.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-03T11:18:00
2024-09-03,employee_cost_ratio,27.0,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-03T12:24:00
2024-09-03,employee_cost_ratio,27.3,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-03T13:30:00
2024-09-03,employee_cost_ratio,28.4,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-03T14:36:00
2024-09-03,employee_cost_ratio,27.7,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-03T15:42:00
2024-09-03,employee_cost_ratio,26.2,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-03T16:48:00
2024-09-03,employee_cost_ratio,27.6,%,Monthly,689584f3d97275e03c78ebc8,2,2024-09-03T17:54:00
2024-09-03,fuel_cost_per_kilometer,1.57,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-03T08:00:00
2024-09-03,fuel_cost_per_kilometer,1.594,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-03T09:06:00
2024-09-03,fuel_cost_per_kilometer,1.59,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-03T10:12:00
2024-09-03,fuel_cost_per_kilometer,1.628,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-03T11:18:00
2024-09-03,fuel_cost_per_kilometer,1.619,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-03T12:24:00
2024-09-03,fuel_cost_per_kilometer,1.631,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-03T13:30:00
2024-09-03,fuel_cost_per_kilometer,1.578,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-03T14:36:00
2024-09-03,fuel_cost_per_kilometer,1.626,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-03T15:42:00
2024-09-03,fuel_cost_per_kilometer,1.61,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-03T16:48:00
2024-09-03,fuel_cost_per_kilometer,1.583,USD,Monthly,68958503d97275e03c78ebc9,2,2024-09-03T17:54:00
2024-09-03,customer_complaint_rate,16,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-03T08:00:00
2024-09-03,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-03T09:06:00
2024-09-03,customer_complaint_rate,15,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-03T10:12:00
2024-09-03,customer_complaint_rate,16,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-03T11:18:00
2024-09-03,customer_complaint_rate,20,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-03T12:24:00
2024-09-03,customer_complaint_rate,18,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-03T13:30:00
2024-09-03,customer_complaint_rate,16,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-03T14:36:00
2024-09-03,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-03T15:42:00
2024-09-03,customer_complaint_rate,17,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-03T16:48:00
2024-09-03,customer_complaint_rate,19,Count,Monthly,68958515d97275e03c78ebca,2,2024-09-03T17:54:00
2024-09-03,return_on_aircraft_assets,6.84,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-03T08:00:00
2024-09-03,return_on_aircraft_assets,6.94,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-03T09:06:00
2024-09-03,return_on_aircraft_assets,7.08,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-03T10:12:00
2024-09-03,return_on_aircraft_assets,7.04,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-03T11:18:00
2024-09-03,return_on_aircraft_assets,7.08,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-03T12:24:00
2024-09-03,return_on_aircraft_assets,6.99,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-03T13:30:00
2024-09-03,return_on_aircraft_assets,7.04,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-03T14:36:00
2024-09-03,return_on_aircraft_assets,7.01,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-03T15:42:00
2024-09-03,return_on_aircraft_assets,7.09,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-03T16:48:00
2024-09-03,return_on_aircraft_assets,6.92,%,Quarterly,68958532d97275e03c78ebcb,2,2024-09-03T17:54:00
2024-09-04,on_time_performance,92.9,%,Daily,68958470d97275e03c78ebc0,2,2024-09-04T08:00:00
2024-09-04,on_time_performance,90.7,%,Daily,68958470d97275e03c78ebc0,2,2024-09-04T09:06:00
2024-09-04,on_time_performance,91.4,%,Daily,68958470d97275e03c78ebc0,2,2024-09-04T10:12:00
2024-09-04,on_time_performance,90.0,%,Daily,68958470d97275e03c78ebc0,2,2024-09-04T11:18:00
2024-09-04,on_time_performance,90.5,%,Daily,68958470d97275e03c78ebc0,2,2024-09-04T12:24:00
2024-09-04,on_time_performance,90.6,%,Daily,68958470d97275e03c78ebc0,2,2024-09-04T13:30:00
2024-09-04,on_time_performance,90.7,%,Daily,68958470d97275e03c78ebc0,2,2024-09-04T14:36:00
2024-09-04,on_time_performance,88.3,%,Daily,68958470d97275e03c78ebc0,2,2024-09-04T15:42:00
2024-09-04,on_time_performance,91.0,%,Daily,68958470d97275e03c78ebc0,2,2024-09-04T16:48:00
2024-09-04,on_time_performance,90.1,%,Daily,68958470d97275e03c78ebc0,2,2024-09-04T17:54:00
2024-09-04,flight_cancellation_rate,0.31,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-04T08:00:00
2024-09-04,flight_cancellation_rate,0.79,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-04T09:06:00
2024-09-04,flight_cancellation_rate,0.74,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-04T10:12:00
2024-09-04,flight_cancellation_rate,0.5,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-04T11:18:00
2024-09-04,flight_cancellation_rate,0.74,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-04T12:24:00
2024-09-04,flight_cancellation_rate,1.08,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-04T13:30:00
2024-09-04,flight_cancellation_rate,0.81,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-04T14:36:00
2024-09-04,flight_cancellation_rate,0.72,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-04T15:42:00
2024-09-04,flight_cancellation_rate,0.39,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-04T16:48:00
2024-09-04,flight_cancellation_rate,0.36,%,Daily,6895848ad97275e03c78ebc1,2,2024-09-04T17:54:00
2024-09-04,passenger_load_factor,83.6,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-04T08:00:00
2024-09-04,passenger_load_factor,87.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-04T09:06:00
2024-09-04,passenger_load_factor,87.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-04T10:12:00
2024-09-04,passenger_load_factor,85.0,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-04T11:18:00
2024-09-04,passenger_load_factor,86.1,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-04T12:24:00
2024-09-04,passenger_load_factor,84.8,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-04T13:30:00
2024-09-04,passenger_load_factor,84.3,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-04T14:36:00
2024-09-04,passenger_load_factor,85.5,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-04T15:42:00
2024-09-04,passenger_load_factor,86.3,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-04T16:48:00
2024-09-04,passenger_load_factor,86.4,%,Daily,689584bbd97275e03c78ebc4,2,2024-09-04T17:54:00
2024-09-04,baggage_mishandling_rate,2,Count,Daily,689584c6d97275e03c78ebc5,2,2024-09-04T08:00:00
